"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.02,0.136
"log devs",0.09,0.011
"log commits",1.05,0
"C",0.27,0.012
"C#",-0.03,0.8
"C++",0.35,0.001
"Clojure",-0.34,0.004
"Coffeescript",0.04,0.777
"Erlang",0.06,0.533
"Go",0.11,0.244
"Haskell",-0.29,0.005
"Java",-0.09,0.384
"Javascript",-0.08,0.556
"Objective-C",0.05,0.647
"Perl",0.11,0.337
"Php",0.13,0.214
"Python",-0.01,0.915
"Ruby",-0.14,0.243
"Scala",-0.11,0.294
"Typescript",-0.04,0.75
