"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.01,0.55
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.07,0.447
"C#",-0.16,0.135
"C++",0.22,0.016
"Clojure",-0.19,0.05
"Coffeescript",0.12,0.218
"Erlang",0.02,0.841
"Go",-0.06,0.571
"Haskell",-0.18,0.07
"Java",-0.07,0.445
"Javascript",-0.02,0.862
"Objective-C",0.16,0.096
"Perl",0.18,0.073
"Php",0.12,0.231
"Python",0.26,0.009
"Ruby",-0.1,0.372
"Scala",-0.12,0.246
"Typescript",-0.25,0.031
