"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.02,0.191
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.08,0.385
"C#",0.21,0.034
"C++",0.18,0.046
"Clojure",-0.3,0.005
"Coffeescript",0.11,0.3
"Erlang",0.06,0.572
"Go",0.08,0.441
"Haskell",-0.27,0.005
"Java",-0.1,0.281
"Javascript",0.15,0.238
"Objective-C",-0.01,0.927
"Perl",0.09,0.391
"Php",0.12,0.211
"Python",-0.03,0.792
"Ruby",-0.12,0.294
"Scala",-0.3,0.002
"Typescript",0.05,0.644
