"","coef","pVal"
"Intercept",-2.21,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.31,0.002
"C#",0.03,0.773
"C++",0.22,0.035
"Clojure",-0.4,0.001
"Coffeescript",-0.16,0.178
"Erlang",0.15,0.166
"Go",0.24,0.019
"Haskell",-0.18,0.102
"Java",0.07,0.508
"Javascript",-0.05,0.686
"Objective-C",-0.06,0.622
"Perl",-0.11,0.299
"Php",0.03,0.774
"Python",0.12,0.274
"Ruby",-0.06,0.615
"Scala",-0.1,0.373
"Typescript",-0.05,0.706
