"","coef","pVal"
"Intercept",-2.43,0
"log age",0.06,0.002
"log size",-0.03,0.07
"log devs",0.04,0.183
"log commits",1.12,0
"C",0.02,0.863
"C#",-0.28,0.017
"C++",0.28,0.003
"Clojure",-0.41,0
"Coffeescript",0.12,0.256
"Erlang",0.18,0.078
"Go",0.04,0.745
"Haskell",-0.17,0.09
"Java",0.21,0.047
"Javascript",-0.03,0.815
"Objective-C",0.14,0.211
"Perl",0.05,0.615
"Php",0.05,0.603
"Python",0.28,0.009
"Ruby",-0.32,0.012
"Scala",-0.22,0.036
"Typescript",0.05,0.668
