"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.01,0.604
"log devs",0.11,0
"log commits",1.06,0
"C",0.34,0
"C#",-0.07,0.442
"C++",0.4,0
"Clojure",-0.41,0
"Coffeescript",-0.07,0.493
"Erlang",0.24,0.007
"Go",0.09,0.318
"Haskell",-0.4,0
"Java",0.03,0.772
"Javascript",-0.21,0.09
"Objective-C",0.07,0.469
"Perl",-0.08,0.412
"Php",0.18,0.077
"Python",0.13,0.169
"Ruby",-0.02,0.895
"Scala",-0.03,0.728
"Typescript",-0.19,0.057
