"","coef","pVal"
"Intercept",-2.14,0
"log age",0.07,0
"log size",-0.03,0.024
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.23,0.014
"C#",0.12,0.229
"C++",0.19,0.047
"Clojure",-0.36,0
"Coffeescript",-0.07,0.509
"Erlang",0.2,0.036
"Go",0.12,0.228
"Haskell",-0.42,0
"Java",0.11,0.257
"Javascript",0,0.996
"Objective-C",0.12,0.206
"Perl",-0.18,0.1
"Php",0.17,0.082
"Python",0.04,0.721
"Ruby",-0.12,0.302
"Scala",-0.13,0.198
"Typescript",-0.03,0.775
