"","coef","pVal"
"Intercept",-2.16,0
"log age",0.07,0.001
"log size",-0.03,0.025
"log devs",0.04,0.242
"log commits",1.09,0
"C",0.26,0.018
"C#",0,0.995
"C++",0.34,0.001
"Clojure",-0.34,0.004
"Coffeescript",-0.08,0.527
"Erlang",-0.04,0.736
"Go",0.02,0.861
"Haskell",-0.38,0.001
"Java",0.07,0.507
"Javascript",0.19,0.172
"Objective-C",0.12,0.28
"Perl",0.03,0.798
"Php",0.23,0.056
"Python",0.02,0.851
"Ruby",-0.07,0.609
"Scala",-0.28,0.016
"Typescript",-0.11,0.377
