"","coef","pVal"
"Intercept",-2.26,0
"log age",0.06,0.003
"log size",-0.04,0.008
"log devs",0.09,0.005
"log commits",1.11,0
"C",0.09,0.383
"C#",-0.08,0.44
"C++",0.17,0.056
"Clojure",-0.35,0.001
"Coffeescript",0.08,0.427
"Erlang",0.05,0.608
"Go",0.13,0.147
"Haskell",-0.32,0.002
"Java",0.16,0.091
"Javascript",-0.09,0.487
"Objective-C",0.07,0.475
"Perl",0.1,0.362
"Php",0.23,0.027
"Python",0.23,0.023
"Ruby",-0.18,0.123
"Scala",-0.33,0.001
"Typescript",0.04,0.705
