"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.04,0.004
"log devs",0.11,0.002
"log commits",1.08,0
"C",0.04,0.659
"C#",0.08,0.443
"C++",0.2,0.048
"Clojure",-0.41,0
"Coffeescript",-0.01,0.914
"Erlang",-0.02,0.853
"Go",0.07,0.504
"Haskell",-0.36,0
"Java",0.16,0.108
"Javascript",0.05,0.714
"Objective-C",0.17,0.108
"Perl",0.15,0.153
"Php",0.23,0.027
"Python",0.14,0.198
"Ruby",-0.27,0.026
"Scala",-0.21,0.041
"Typescript",-0.01,0.932
