"","coef","pVal"
"Intercept",-2.16,0
"log age",0.04,0.026
"log size",-0.04,0.011
"log devs",0.09,0.007
"log commits",1.1,0
"C",0.23,0.009
"C#",-0.13,0.221
"C++",0.14,0.167
"Clojure",-0.31,0.003
"Coffeescript",0.05,0.644
"Erlang",0.09,0.369
"Go",0.24,0.016
"Haskell",-0.23,0.016
"Java",0.27,0.011
"Javascript",-0.41,0.001
"Objective-C",0.09,0.397
"Perl",0.21,0.029
"Php",0.2,0.056
"Python",0.19,0.066
"Ruby",-0.31,0.011
"Scala",-0.43,0
"Typescript",0.11,0.344
