"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.03,0.108
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.25,0.016
"C#",0,0.983
"C++",0.21,0.036
"Clojure",-0.35,0.002
"Coffeescript",0.15,0.191
"Erlang",-0.07,0.502
"Go",0.17,0.115
"Haskell",-0.39,0.001
"Java",0.16,0.111
"Javascript",-0.02,0.861
"Objective-C",-0.08,0.512
"Perl",0.02,0.814
"Php",0.27,0.016
"Python",0.09,0.428
"Ruby",-0.12,0.285
"Scala",-0.07,0.482
"Typescript",-0.21,0.077
