"","coef","pVal"
"Intercept",-2.48,0
"log age",0.13,0
"log size",-0.03,0.042
"log devs",0.04,0.292
"log commits",1.06,0
"C",0.25,0.011
"C#",0.04,0.709
"C++",0.01,0.957
"Clojure",-0.46,0
"Coffeescript",0.15,0.168
"Erlang",0.03,0.747
"Go",0.06,0.624
"Haskell",-0.5,0
"Java",-0.08,0.458
"Javascript",0.12,0.327
"Objective-C",0.11,0.346
"Perl",-0.03,0.81
"Php",0.31,0.003
"Python",0.16,0.143
"Ruby",0.08,0.514
"Scala",-0.2,0.062
"Typescript",-0.05,0.69
