"","coef","pVal"
"Intercept",-2.56,0
"log age",0.13,0
"log size",-0.04,0.017
"log devs",0.09,0.013
"log commits",1.07,0
"C",0.07,0.458
"C#",0.14,0.172
"C++",0.3,0.003
"Clojure",-0.38,0
"Coffeescript",0.01,0.945
"Erlang",0.1,0.341
"Go",0.11,0.337
"Haskell",-0.31,0.004
"Java",-0.03,0.808
"Javascript",0.17,0.186
"Objective-C",0.14,0.155
"Perl",-0.01,0.891
"Php",0.1,0.385
"Python",0.05,0.641
"Ruby",-0.27,0.05
"Scala",-0.22,0.051
"Typescript",0.03,0.806
