"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.21,0.04
"C#",0.13,0.166
"C++",0.09,0.354
"Clojure",-0.48,0
"Coffeescript",0.12,0.248
"Erlang",0.19,0.06
"Go",0.09,0.353
"Haskell",-0.31,0.003
"Java",-0.07,0.476
"Javascript",0.14,0.272
"Objective-C",0.17,0.067
"Perl",-0.03,0.758
"Php",-0.03,0.797
"Python",-0.03,0.728
"Ruby",-0.11,0.288
"Scala",-0.07,0.455
"Typescript",-0.01,0.937
