"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.02,0.274
"log devs",0.03,0.345
"log commits",1.06,0
"C",0.2,0.065
"C#",0.01,0.94
"C++",0.25,0.009
"Clojure",-0.46,0
"Coffeescript",0.02,0.891
"Erlang",0.06,0.608
"Go",0.09,0.418
"Haskell",-0.29,0.003
"Java",0.05,0.617
"Javascript",0.03,0.837
"Objective-C",0.13,0.205
"Perl",0.01,0.958
"Php",0.14,0.159
"Python",-0.05,0.69
"Ruby",0,0.969
"Scala",-0.1,0.352
"Typescript",-0.08,0.555
