"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.08,0.365
"C#",0.01,0.902
"C++",0.25,0.004
"Clojure",-0.38,0
"Coffeescript",0.14,0.182
"Erlang",0.18,0.044
"Go",0.11,0.221
"Haskell",-0.31,0.001
"Java",0.05,0.625
"Javascript",0.09,0.458
"Objective-C",-0.01,0.939
"Perl",-0.01,0.899
"Php",0.17,0.081
"Python",0.22,0.02
"Ruby",-0.26,0.026
"Scala",-0.24,0.018
"Typescript",-0.1,0.401
