"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",0.01,0.606
"log devs",0.07,0.041
"log commits",1.03,0
"C",0.35,0
"C#",0,0.974
"C++",0.04,0.669
"Clojure",-0.4,0
"Coffeescript",0.04,0.696
"Erlang",0.15,0.182
"Go",0.13,0.21
"Haskell",-0.01,0.92
"Java",0.07,0.472
"Javascript",-0.13,0.299
"Objective-C",0.15,0.142
"Perl",-0.14,0.21
"Php",0.07,0.517
"Python",0.06,0.604
"Ruby",-0.02,0.881
"Scala",-0.19,0.07
"Typescript",-0.17,0.175
