"","coef","pVal"
"Intercept",-2.89,0
"log age",0.1,0
"log size",0.02,0.216
"log devs",-0.01,0.727
"log commits",1.1,0
"C",0.03,0.791
"C#",-0.09,0.402
"C++",0.19,0.053
"Clojure",-0.25,0.019
"Coffeescript",0.28,0.007
"Erlang",0.25,0.011
"Go",-0.06,0.566
"Haskell",-0.2,0.042
"Java",-0.05,0.637
"Javascript",-0.08,0.517
"Objective-C",-0.09,0.39
"Perl",-0.27,0.01
"Php",0.18,0.063
"Python",0.06,0.535
"Ruby",0.05,0.696
"Scala",0.12,0.238
"Typescript",-0.09,0.482
