"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.01,0.517
"log devs",0.08,0.013
"log commits",1.06,0
"C",0.22,0.02
"C#",0.26,0.01
"C++",0.22,0.027
"Clojure",-0.33,0.001
"Coffeescript",0.09,0.447
"Erlang",0.15,0.138
"Go",0.11,0.27
"Haskell",-0.31,0.001
"Java",0.03,0.766
"Javascript",-0.07,0.57
"Objective-C",0.2,0.036
"Perl",0.03,0.746
"Php",-0.01,0.939
"Python",-0.02,0.853
"Ruby",-0.17,0.154
"Scala",-0.17,0.091
"Typescript",-0.22,0.045
