"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.18,0.055
"C#",0.19,0.07
"C++",0.03,0.745
"Clojure",-0.34,0.003
"Coffeescript",0.19,0.137
"Erlang",0.27,0.008
"Go",0.06,0.591
"Haskell",-0.34,0.001
"Java",0.12,0.236
"Javascript",-0.03,0.816
"Objective-C",0.32,0.001
"Perl",0.03,0.792
"Php",0.05,0.6
"Python",-0.13,0.3
"Ruby",-0.23,0.052
"Scala",-0.25,0.008
"Typescript",-0.12,0.328
