"","coef","pVal"
"Intercept",-2.19,0
"log age",0.11,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.05,0
"C",0.14,0.121
"C#",0.09,0.32
"C++",0.24,0.004
"Clojure",-0.33,0.001
"Coffeescript",-0.01,0.89
"Erlang",0.05,0.564
"Go",0.13,0.163
"Haskell",-0.24,0.005
"Java",0,0.994
"Javascript",-0.06,0.61
"Objective-C",0.19,0.033
"Perl",0.04,0.717
"Php",0.31,0
"Python",0.11,0.268
"Ruby",-0.15,0.133
"Scala",-0.42,0
"Typescript",-0.08,0.47
