"","coef","pVal"
"Intercept",-2.02,0
"log age",0.05,0.009
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.12,0
"C",0.04,0.723
"C#",0.33,0.001
"C++",0.27,0.005
"Clojure",-0.47,0
"Coffeescript",-0.04,0.735
"Erlang",0.09,0.392
"Go",0.06,0.546
"Haskell",-0.33,0.002
"Java",0.07,0.466
"Javascript",0.19,0.116
"Objective-C",0.3,0.007
"Perl",0.13,0.233
"Php",-0.01,0.934
"Python",0.15,0.196
"Ruby",-0.21,0.124
"Scala",-0.63,0
"Typescript",0.05,0.658
