"","coef","pVal"
"Intercept",-2.74,0
"log age",0.13,0
"log size",-0.01,0.349
"log devs",0.07,0.041
"log commits",1.07,0
"C",0.21,0.029
"C#",-0.01,0.92
"C++",0.06,0.559
"Clojure",-0.23,0.025
"Coffeescript",0.09,0.404
"Erlang",0.28,0.004
"Go",0.11,0.322
"Haskell",-0.21,0.022
"Java",0.02,0.779
"Javascript",0.1,0.408
"Objective-C",0.13,0.179
"Perl",0.05,0.644
"Php",0.03,0.715
"Python",0.06,0.57
"Ruby",-0.16,0.137
"Scala",-0.29,0.003
"Typescript",-0.24,0.037
