"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.03,0.07
"log devs",0.08,0.012
"log commits",1.08,0
"C",0.13,0.203
"C#",0.1,0.321
"C++",0.26,0.008
"Clojure",-0.59,0
"Coffeescript",0.23,0.032
"Erlang",0.07,0.477
"Go",0.16,0.119
"Haskell",-0.02,0.872
"Java",0.04,0.724
"Javascript",-0.04,0.774
"Objective-C",0.02,0.848
"Perl",0.05,0.61
"Php",0.07,0.512
"Python",0.1,0.366
"Ruby",-0.16,0.182
"Scala",-0.34,0.001
"Typescript",-0.09,0.404
