"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.04,0.019
"log devs",0.14,0
"log commits",1.04,0
"C",0.2,0.054
"C#",0.27,0.013
"C++",0.15,0.111
"Clojure",-0.21,0.062
"Coffeescript",-0.01,0.932
"Erlang",0.27,0.007
"Go",0.1,0.342
"Haskell",-0.26,0.01
"Java",-0.23,0.035
"Javascript",-0.11,0.456
"Objective-C",0.06,0.583
"Perl",-0.08,0.443
"Php",0.18,0.078
"Python",0.09,0.409
"Ruby",0,1
"Scala",-0.34,0.003
"Typescript",-0.09,0.456
