"","coef","pVal"
"Intercept",-2.11,0
"log age",0.04,0.062
"log size",-0.03,0.026
"log devs",0.13,0
"log commits",1.09,0
"C",0.14,0.182
"C#",0.09,0.403
"C++",0.27,0.007
"Clojure",-0.34,0.002
"Coffeescript",-0.06,0.627
"Erlang",0.17,0.101
"Go",0.11,0.284
"Haskell",-0.33,0.002
"Java",0.06,0.565
"Javascript",-0.06,0.643
"Objective-C",0.16,0.145
"Perl",0.01,0.946
"Php",0.12,0.229
"Python",0.38,0
"Ruby",-0.26,0.026
"Scala",-0.27,0.01
"Typescript",-0.2,0.121
