"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.04,0.012
"log devs",0.08,0.022
"log commits",1.06,0
"C",0.2,0.07
"C#",0.22,0.038
"C++",0.13,0.162
"Clojure",-0.24,0.029
"Coffeescript",-0.09,0.467
"Erlang",0.16,0.111
"Go",-0.11,0.323
"Haskell",-0.2,0.059
"Java",0.03,0.806
"Javascript",-0.02,0.853
"Objective-C",0.08,0.462
"Perl",0.16,0.133
"Php",-0.05,0.675
"Python",0.04,0.732
"Ruby",-0.25,0.047
"Scala",-0.16,0.162
"Typescript",0.09,0.448
