"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.028
"log devs",0.14,0
"log commits",1.07,0
"C",0.24,0.015
"C#",-0.1,0.37
"C++",0.25,0.011
"Clojure",-0.29,0.008
"Coffeescript",-0.06,0.613
"Erlang",0.06,0.562
"Go",0.2,0.075
"Haskell",-0.34,0.001
"Java",-0.24,0.034
"Javascript",0.2,0.115
"Objective-C",0.21,0.054
"Perl",0.21,0.044
"Php",0.07,0.531
"Python",0.07,0.53
"Ruby",-0.1,0.421
"Scala",-0.21,0.062
"Typescript",-0.16,0.194
