"","coef","pVal"
"Intercept",-2.79,0
"log age",0.14,0
"log size",-0.02,0.298
"log devs",0.04,0.322
"log commits",1.08,0
"C",-0.11,0.303
"C#",0.03,0.822
"C++",0.1,0.347
"Clojure",-0.18,0.098
"Coffeescript",-0.03,0.818
"Erlang",0.3,0.006
"Go",0,0.994
"Haskell",-0.23,0.033
"Java",0.03,0.794
"Javascript",0.15,0.223
"Objective-C",0.19,0.08
"Perl",0.15,0.135
"Php",0.24,0.018
"Python",-0.05,0.648
"Ruby",-0.18,0.205
"Scala",-0.36,0.001
"Typescript",-0.04,0.726
