"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.257
"log devs",0.12,0
"log commits",1.05,0
"C",0.02,0.809
"C#",0.04,0.725
"C++",0.3,0.002
"Clojure",-0.45,0
"Coffeescript",-0.13,0.271
"Erlang",0.11,0.329
"Go",0.27,0.013
"Haskell",-0.16,0.148
"Java",0.16,0.12
"Javascript",-0.14,0.235
"Objective-C",0.3,0.003
"Perl",0.01,0.906
"Php",0.06,0.568
"Python",0.11,0.309
"Ruby",-0.28,0.024
"Scala",-0.14,0.199
"Typescript",-0.09,0.431
