"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.04,0.003
"log devs",0.09,0.01
"log commits",1.09,0
"C",0.24,0.011
"C#",0.18,0.111
"C++",0.18,0.06
"Clojure",-0.34,0.001
"Coffeescript",0.08,0.458
"Erlang",0.07,0.535
"Go",0.06,0.591
"Haskell",-0.37,0
"Java",-0.03,0.788
"Javascript",-0.02,0.853
"Objective-C",0.09,0.39
"Perl",-0.03,0.751
"Php",0.12,0.218
"Python",0.19,0.103
"Ruby",-0.11,0.361
"Scala",-0.16,0.098
"Typescript",-0.13,0.259
