"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.18,0.041
"C#",-0.02,0.849
"C++",0.31,0.001
"Clojure",-0.27,0.008
"Coffeescript",0.03,0.788
"Erlang",0.1,0.29
"Go",0.09,0.363
"Haskell",-0.47,0
"Java",-0.04,0.685
"Javascript",-0.11,0.395
"Objective-C",0.13,0.233
"Perl",0.18,0.075
"Php",0.23,0.017
"Python",0.14,0.183
"Ruby",-0.16,0.146
"Scala",-0.15,0.128
"Typescript",-0.18,0.114
