"","coef","pVal"
"Intercept",-2.27,0
"log age",0.1,0
"log size",-0.04,0.02
"log devs",0.05,0.107
"log commits",1.07,0
"C",0.19,0.058
"C#",0.2,0.082
"C++",0.13,0.175
"Clojure",-0.14,0.175
"Coffeescript",-0.04,0.754
"Erlang",0.23,0.025
"Go",0.02,0.837
"Haskell",-0.3,0.003
"Java",-0.07,0.506
"Javascript",-0.03,0.863
"Objective-C",0,0.969
"Perl",-0.06,0.597
"Php",0.24,0.022
"Python",-0.11,0.309
"Ruby",0.13,0.254
"Scala",-0.16,0.109
"Typescript",-0.22,0.087
