"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0.003
"log size",-0.02,0.327
"log devs",0.07,0.048
"log commits",1.09,0
"C",0.2,0.072
"C#",-0.14,0.226
"C++",0.11,0.279
"Clojure",-0.46,0
"Coffeescript",0.26,0.022
"Erlang",0.14,0.22
"Go",0.11,0.29
"Haskell",-0.18,0.103
"Java",-0.15,0.202
"Javascript",-0.06,0.687
"Objective-C",0.21,0.061
"Perl",-0.03,0.774
"Php",0.16,0.141
"Python",0.05,0.721
"Ruby",-0.16,0.22
"Scala",-0.06,0.569
"Typescript",0,0.987
