"","coef","pVal"
"Intercept",-2.49,0
"log age",0.14,0
"log size",-0.04,0.004
"log devs",0.08,0.013
"log commits",1.07,0
"C",0.21,0.04
"C#",0.13,0.202
"C++",0.08,0.375
"Clojure",-0.24,0.025
"Coffeescript",0.08,0.492
"Erlang",0.11,0.281
"Go",0.11,0.305
"Haskell",-0.41,0
"Java",0.02,0.869
"Javascript",-0.08,0.54
"Objective-C",0.14,0.166
"Perl",0.07,0.485
"Php",0.15,0.146
"Python",0.07,0.467
"Ruby",-0.18,0.16
"Scala",-0.15,0.142
"Typescript",-0.12,0.3
