"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.116
"log devs",0.14,0
"log commits",1.05,0
"C",0.09,0.374
"C#",0.1,0.345
"C++",0.12,0.229
"Clojure",-0.51,0
"Coffeescript",-0.02,0.879
"Erlang",-0.03,0.752
"Go",0.16,0.135
"Haskell",-0.22,0.036
"Java",0.18,0.081
"Javascript",-0.15,0.275
"Objective-C",0.05,0.68
"Perl",0.37,0
"Php",0.12,0.241
"Python",0.17,0.14
"Ruby",0.06,0.601
"Scala",-0.31,0.002
"Typescript",-0.18,0.138
