"","coef","pVal"
"Intercept",-2.24,0
"log age",0.05,0.03
"log size",-0.03,0.047
"log devs",0.13,0
"log commits",1.1,0
"C",0.17,0.119
"C#",-0.14,0.214
"C++",0.2,0.042
"Clojure",-0.43,0
"Coffeescript",-0.08,0.543
"Erlang",0.38,0
"Go",0.1,0.347
"Haskell",-0.18,0.093
"Java",-0.04,0.694
"Javascript",0.09,0.522
"Objective-C",0.11,0.302
"Perl",-0.04,0.736
"Php",0.07,0.513
"Python",-0.02,0.882
"Ruby",0.16,0.178
"Scala",-0.26,0.011
"Typescript",-0.11,0.376
