"","coef","pVal"
"Intercept",-2.2,0
"log age",0.05,0.006
"log size",-0.02,0.244
"log devs",0.08,0.01
"log commits",1.06,0
"C",0.13,0.14
"C#",0.24,0.019
"C++",0.47,0
"Clojure",-0.51,0
"Coffeescript",-0.01,0.924
"Erlang",0.03,0.735
"Go",0.16,0.109
"Haskell",-0.33,0.001
"Java",0.03,0.77
"Javascript",-0.13,0.296
"Objective-C",0.03,0.73
"Perl",0.05,0.639
"Php",-0.04,0.685
"Python",0.4,0
"Ruby",-0.33,0.004
"Scala",-0.26,0.01
"Typescript",0.06,0.575
