"","coef","pVal"
"Intercept",-2.18,0
"log age",0.06,0.002
"log size",-0.05,0.001
"log devs",0.11,0
"log commits",1.11,0
"C",0.08,0.394
"C#",-0.01,0.929
"C++",0.06,0.506
"Clojure",-0.2,0.03
"Coffeescript",-0.03,0.752
"Erlang",0.23,0.009
"Go",0.1,0.299
"Haskell",-0.39,0
"Java",0.01,0.906
"Javascript",0.12,0.321
"Objective-C",0.18,0.066
"Perl",0.02,0.83
"Php",-0.05,0.639
"Python",0.12,0.306
"Ruby",-0.05,0.597
"Scala",-0.22,0.019
"Typescript",0.03,0.763
