"","coef","pVal"
"Intercept",-2.29,0
"log age",0.09,0
"log size",-0.03,0.048
"log devs",0.15,0
"log commits",1.04,0
"C",0.08,0.456
"C#",0.08,0.489
"C++",0.16,0.122
"Clojure",-0.39,0.001
"Coffeescript",0.16,0.208
"Erlang",0.19,0.076
"Go",0.2,0.048
"Haskell",-0.25,0.026
"Java",-0.04,0.734
"Javascript",0.04,0.746
"Objective-C",0.06,0.635
"Perl",-0.02,0.844
"Php",0.21,0.032
"Python",0.01,0.955
"Ruby",-0.11,0.382
"Scala",-0.45,0
"Typescript",0.08,0.486
