"","coef","pVal"
"Intercept",-2.16,0
"log age",0.08,0
"log size",-0.04,0.003
"log devs",0.13,0
"log commits",1.07,0
"C",0.16,0.153
"C#",-0.17,0.121
"C++",0.43,0
"Clojure",-0.32,0.005
"Coffeescript",-0.13,0.356
"Erlang",0.09,0.414
"Go",0.14,0.203
"Haskell",-0.26,0.017
"Java",0.11,0.324
"Javascript",-0.19,0.175
"Objective-C",0.12,0.248
"Perl",-0.02,0.86
"Php",0.14,0.176
"Python",0.22,0.041
"Ruby",-0.14,0.247
"Scala",-0.15,0.162
"Typescript",-0.03,0.814
