"","coef","pVal"
"Intercept",-2,0
"log age",0.11,0
"log size",-0.08,0
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.08,0.477
"C#",-0.04,0.764
"C++",0.14,0.18
"Clojure",-0.28,0.012
"Coffeescript",0.16,0.177
"Erlang",-0.01,0.926
"Go",0.03,0.775
"Haskell",-0.3,0.004
"Java",0.03,0.765
"Javascript",0.23,0.095
"Objective-C",0,0.982
"Perl",0.05,0.672
"Php",0.11,0.316
"Python",-0.1,0.427
"Ruby",-0.11,0.363
"Scala",-0.19,0.083
"Typescript",0.19,0.143
