"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.03,0.04
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.11,0.223
"C#",0.27,0.009
"C++",0.25,0.006
"Clojure",-0.39,0
"Coffeescript",0.16,0.145
"Erlang",0.2,0.041
"Go",0.12,0.243
"Haskell",-0.37,0
"Java",-0.12,0.251
"Javascript",0.08,0.53
"Objective-C",0.1,0.312
"Perl",0.02,0.826
"Php",0.21,0.037
"Python",0.15,0.162
"Ruby",-0.3,0.013
"Scala",-0.38,0
"Typescript",-0.09,0.411
