"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.03,0.049
"log devs",0.15,0
"log commits",1.05,0
"C",0.12,0.223
"C#",0.08,0.401
"C++",0.22,0.027
"Clojure",-0.31,0.002
"Coffeescript",-0.05,0.65
"Erlang",0.13,0.173
"Go",0.11,0.231
"Haskell",-0.35,0
"Java",0.04,0.681
"Javascript",0.28,0.014
"Objective-C",0.36,0
"Perl",-0.07,0.455
"Php",0.09,0.411
"Python",-0.01,0.935
"Ruby",-0.19,0.134
"Scala",-0.33,0.001
"Typescript",-0.12,0.299
