"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.03,0.034
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.28,0.002
"C#",-0.08,0.494
"C++",0.18,0.041
"Clojure",-0.16,0.106
"Coffeescript",0.06,0.57
"Erlang",0.1,0.279
"Go",-0.08,0.415
"Haskell",-0.35,0
"Java",-0.23,0.028
"Javascript",-0.03,0.784
"Objective-C",0.23,0.01
"Perl",-0.04,0.656
"Php",0.06,0.516
"Python",0.09,0.409
"Ruby",0.1,0.321
"Scala",-0.19,0.047
"Typescript",0.06,0.573
