"","coef","pVal"
"Intercept",-2.3,0
"log age",0.05,0.01
"log size",-0.02,0.181
"log devs",0.1,0.004
"log commits",1.09,0
"C",0.27,0.009
"C#",0.17,0.108
"C++",0.17,0.115
"Clojure",-0.38,0.001
"Coffeescript",0.13,0.291
"Erlang",0.12,0.266
"Go",0.03,0.783
"Haskell",-0.15,0.171
"Java",-0.06,0.603
"Javascript",0.06,0.656
"Objective-C",0,0.991
"Perl",0.07,0.474
"Php",0.15,0.145
"Python",0.09,0.5
"Ruby",0.01,0.949
"Scala",-0.39,0
"Typescript",-0.28,0.024
