"","coef","pVal"
"Intercept",-2.18,0
"log age",0.03,0.173
"log size",-0.01,0.7
"log devs",0.12,0
"log commits",1.06,0
"C",0.12,0.245
"C#",0.21,0.037
"C++",0.1,0.298
"Clojure",-0.32,0.002
"Coffeescript",0.01,0.952
"Erlang",0.14,0.158
"Go",0.05,0.594
"Haskell",-0.22,0.033
"Java",-0.07,0.432
"Javascript",0.1,0.415
"Objective-C",0,0.993
"Perl",0.12,0.241
"Php",0.23,0.022
"Python",0.1,0.349
"Ruby",-0.07,0.525
"Scala",-0.49,0
"Typescript",-0.01,0.943
