"","coef","pVal"
"Intercept",-2.46,0
"log age",0.07,0
"log size",0,0.975
"log devs",0.1,0.002
"log commits",1.04,0
"C",-0.06,0.524
"C#",0.07,0.487
"C++",0.22,0.027
"Clojure",-0.23,0.025
"Coffeescript",0.17,0.128
"Erlang",0.26,0.01
"Go",0.36,0
"Haskell",-0.28,0.004
"Java",0.06,0.539
"Javascript",-0.17,0.209
"Objective-C",0.13,0.199
"Perl",-0.01,0.935
"Php",0.04,0.705
"Python",0,0.99
"Ruby",-0.12,0.323
"Scala",-0.2,0.04
"Typescript",-0.23,0.032
