"","coef","pVal"
"Intercept",-2.27,0
"log age",0.08,0
"log size",-0.04,0.013
"log devs",0.06,0.062
"log commits",1.09,0
"C",0.16,0.126
"C#",0.08,0.454
"C++",0.24,0.013
"Clojure",-0.47,0
"Coffeescript",0.24,0.036
"Erlang",0.18,0.079
"Go",0.16,0.125
"Haskell",-0.22,0.036
"Java",0.09,0.388
"Javascript",0.01,0.925
"Objective-C",-0.14,0.186
"Perl",-0.23,0.034
"Php",0,0.964
"Python",0.01,0.93
"Ruby",0.03,0.811
"Scala",-0.12,0.221
"Typescript",-0.01,0.937
