"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.05,0.004
"log devs",0.09,0.011
"log commits",1.09,0
"C",0.17,0.114
"C#",0.22,0.053
"C++",0.13,0.236
"Clojure",-0.33,0.002
"Coffeescript",0.11,0.316
"Erlang",0.13,0.207
"Go",0.1,0.329
"Haskell",-0.39,0
"Java",-0.13,0.244
"Javascript",-0.06,0.697
"Objective-C",0.14,0.176
"Perl",-0.08,0.486
"Php",0.07,0.488
"Python",0.01,0.94
"Ruby",-0.06,0.618
"Scala",-0.1,0.333
"Typescript",0.08,0.537
