"","coef","pVal"
"Intercept",-2.29,0
"log age",0.07,0
"log size",-0.01,0.42
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.22,0.015
"C#",0.16,0.091
"C++",0.17,0.048
"Clojure",-0.36,0
"Coffeescript",-0.11,0.353
"Erlang",0.1,0.298
"Go",0.22,0.023
"Haskell",-0.29,0.003
"Java",0.04,0.639
"Javascript",0.09,0.405
"Objective-C",0.2,0.037
"Perl",-0.11,0.228
"Php",0.15,0.101
"Python",0.1,0.343
"Ruby",-0.06,0.587
"Scala",-0.34,0
"Typescript",-0.19,0.093
