"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.03,0.103
"log devs",0.13,0
"log commits",1.05,0
"C",0.23,0.021
"C#",-0.01,0.948
"C++",0.13,0.202
"Clojure",-0.39,0.001
"Coffeescript",0.19,0.072
"Erlang",0.07,0.493
"Go",0.21,0.056
"Haskell",-0.19,0.062
"Java",-0.02,0.888
"Javascript",0.19,0.144
"Objective-C",0.13,0.217
"Perl",0.15,0.142
"Php",0.05,0.645
"Python",-0.03,0.791
"Ruby",-0.24,0.04
"Scala",-0.41,0
"Typescript",-0.08,0.535
