"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.04,0.008
"log devs",0.05,0.145
"log commits",1.11,0
"C",0.07,0.483
"C#",0.03,0.741
"C++",0.17,0.086
"Clojure",-0.55,0
"Coffeescript",-0.06,0.613
"Erlang",0.25,0.016
"Go",0.09,0.37
"Haskell",-0.37,0
"Java",0.33,0.001
"Javascript",-0.04,0.761
"Objective-C",0.13,0.2
"Perl",0.23,0.022
"Php",0.27,0.006
"Python",0.03,0.801
"Ruby",-0.25,0.045
"Scala",-0.3,0.009
"Typescript",-0.05,0.662
