"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.03,0.06
"log devs",0.04,0.192
"log commits",1.08,0
"C",0.14,0.144
"C#",-0.25,0.042
"C++",0.22,0.021
"Clojure",-0.38,0.001
"Coffeescript",0.06,0.574
"Erlang",0.19,0.042
"Go",0.09,0.387
"Haskell",-0.16,0.128
"Java",0.02,0.854
"Javascript",-0.09,0.473
"Objective-C",0.14,0.219
"Perl",0.07,0.507
"Php",0.29,0.002
"Python",0.14,0.22
"Ruby",-0.2,0.127
"Scala",-0.34,0.001
"Typescript",0.05,0.647
