"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.04,0.009
"log devs",0.07,0.041
"log commits",1.1,0
"C",0.11,0.241
"C#",-0.15,0.177
"C++",-0.02,0.816
"Clojure",-0.36,0.001
"Coffeescript",0.11,0.368
"Erlang",0.23,0.016
"Go",0.13,0.211
"Haskell",-0.29,0.004
"Java",0.17,0.113
"Javascript",-0.08,0.571
"Objective-C",0.21,0.05
"Perl",0.03,0.754
"Php",0.25,0.011
"Python",0.29,0.009
"Ruby",-0.16,0.193
"Scala",-0.34,0.001
"Typescript",-0.13,0.301
