"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.02,0.214
"log devs",0.16,0
"log commits",1.04,0
"C",0.08,0.467
"C#",0.26,0.016
"C++",0.14,0.165
"Clojure",-0.27,0.022
"Coffeescript",0.1,0.404
"Erlang",0.13,0.238
"Go",0.18,0.101
"Haskell",-0.39,0
"Java",0.08,0.468
"Javascript",0.12,0.329
"Objective-C",0.21,0.059
"Perl",-0.13,0.269
"Php",0.02,0.83
"Python",0.15,0.211
"Ruby",-0.33,0.011
"Scala",-0.12,0.26
"Typescript",-0.23,0.072
