"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.14,0
"log commits",1.08,0
"C",0.45,0
"C#",0.1,0.392
"C++",0.27,0.006
"Clojure",-0.22,0.051
"Coffeescript",-0.04,0.731
"Erlang",0.16,0.129
"Go",0.03,0.824
"Haskell",-0.37,0
"Java",0.01,0.897
"Javascript",0.13,0.317
"Objective-C",0.13,0.207
"Perl",0.01,0.901
"Php",-0.07,0.502
"Python",0.17,0.112
"Ruby",-0.21,0.097
"Scala",-0.25,0.016
"Typescript",-0.31,0.019
