"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.01,0.506
"log devs",0.07,0.036
"log commits",1.07,0
"C",0.23,0.018
"C#",0.09,0.333
"C++",0.15,0.138
"Clojure",-0.21,0.034
"Coffeescript",0.1,0.34
"Erlang",0.03,0.737
"Go",0.2,0.043
"Haskell",-0.48,0
"Java",0.03,0.756
"Javascript",-0.03,0.783
"Objective-C",0,0.99
"Perl",0.02,0.866
"Php",0.01,0.897
"Python",0.04,0.647
"Ruby",0.04,0.735
"Scala",-0.26,0.008
"Typescript",0.04,0.737
