"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.03,0.093
"log devs",0.06,0.088
"log commits",1.06,0
"C",0.24,0.018
"C#",-0.14,0.192
"C++",0.21,0.03
"Clojure",-0.4,0
"Coffeescript",0.16,0.133
"Erlang",0.01,0.888
"Go",0.11,0.3
"Haskell",-0.21,0.051
"Java",-0.04,0.703
"Javascript",-0.1,0.49
"Objective-C",0.2,0.068
"Perl",0.22,0.035
"Php",0.26,0.008
"Python",0.14,0.209
"Ruby",-0.31,0.016
"Scala",-0.3,0.009
"Typescript",-0.06,0.598
