"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.02,0.18
"log devs",0.07,0.026
"log commits",1.08,0
"C",0.13,0.191
"C#",-0.04,0.722
"C++",0.26,0.011
"Clojure",-0.35,0.001
"Coffeescript",0.16,0.169
"Erlang",0.27,0.007
"Go",0.12,0.237
"Haskell",-0.2,0.051
"Java",-0.36,0.001
"Javascript",-0.13,0.366
"Objective-C",0.22,0.039
"Perl",0,0.997
"Php",0.15,0.121
"Python",0.15,0.158
"Ruby",-0.03,0.793
"Scala",-0.32,0.003
"Typescript",-0.04,0.744
