"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.01,0.318
"log devs",0.02,0.561
"log commits",1.09,0
"C",0.19,0.053
"C#",0.11,0.266
"C++",0.05,0.612
"Clojure",-0.21,0.05
"Coffeescript",0.03,0.809
"Erlang",0.21,0.032
"Go",0.06,0.563
"Haskell",-0.39,0
"Java",-0.13,0.211
"Javascript",-0.03,0.789
"Objective-C",-0.06,0.562
"Perl",-0.03,0.742
"Php",0.28,0.005
"Python",0.37,0.001
"Ruby",-0.1,0.327
"Scala",-0.2,0.03
"Typescript",-0.13,0.227
