"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.044
"log devs",0.03,0.292
"log commits",1.08,0
"C",0.29,0.002
"C#",0.05,0.577
"C++",0.19,0.044
"Clojure",-0.33,0.001
"Coffeescript",-0.01,0.94
"Erlang",0.11,0.256
"Go",0.09,0.376
"Haskell",-0.17,0.088
"Java",-0.03,0.766
"Javascript",-0.24,0.061
"Objective-C",-0.02,0.839
"Perl",0.04,0.699
"Php",0.17,0.097
"Python",0.11,0.28
"Ruby",-0.22,0.075
"Scala",0.07,0.446
"Typescript",-0.08,0.414
