"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.03,0.026
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.03,0.716
"C#",0.01,0.959
"C++",0.29,0.002
"Clojure",-0.35,0.001
"Coffeescript",-0.12,0.323
"Erlang",0.15,0.116
"Go",0.11,0.291
"Haskell",-0.41,0
"Java",-0.01,0.91
"Javascript",-0.07,0.553
"Objective-C",0.26,0.008
"Perl",0.07,0.434
"Php",0.04,0.694
"Python",0.03,0.79
"Ruby",0.13,0.294
"Scala",-0.11,0.248
"Typescript",-0.05,0.645
